UniqueCount	AmbigCount
0	0
0	271
20	146
0	16
0	8
4	28
0	130
0	20
0	8
12	121
0	3
1	2
0	2
0	5
0	265
0	51
0	21
0	55
0	16
1	55
0	49
0	55
2	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	404
0	497
0	499
0	491
0	492
20	391
4	445
0	440
0	85
0	51
0	21
0	0
0	6
161	333
0	4
0	4
0	29
0	33
0	4
1	10
3	2
0	225
0	199
0	216
1	209
0	224
0	165
0	215
0	33
0	121
0	109
2	31
0	7
0	54
1	5
0	1
0	1
0	20
0	55
1	15
0	27
11	57
0	20
0	11
0	36
0	35
0	26
0	12
0	10
3	0
0	5
1	10
1	0
2	22
0	2
0	20
0	3
0	4
0	3
0	0
0	8
0	3
0	0
0	1
0	0
0	3
0	1
4	359
2	109
3	74
194	564
6	66
0	3
0	257
7	148
2	0
13	194
0	194
0	78
0	78
0	10
780	69
4	22
2	6
0	31
0	24
0	18
0	17
0	0
0	0
0	0
0	4
2	8
4	12
0	3
0	3
0	2
80	16
0	0
27	974
32	259
7	976
5	60
6	3
13	441
0	53
1	14
5	4
24	96
8	116
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	2584
1	2295
4	2200
0	773
0	529
0	231
9	112
1	8
0	220
0	10
0	28
0	197
0	218
0	195
0	170
0	181
0	82
0	186
1	185
0	204
0	222
0	124
0	232
0	220
0	222
0	221
0	40
0	173
0	176
0	226
0	166
0	3
0	114
1	201
0	159
269	49
13	33
343	26
1	16
1	0
0	0
0	0
358	325
0	8
0	312
335	5
0	36
2	447
0	447
0	447
0	252
1	427
0	31
0	34
7	25
0	1
0	1
0	0
0	148
36	203
0	23
0	64
0	636
0	1054
4	430
0	483
3	1237
0	54
3	164
0	476
0	1010
0	393
1	388
3	432
0	54
1	70
25	46
254	416
3	388
1	136
1	117
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	9
2	32
0	33
0	27
0	7
0	3
0	1
0	11
0	0
0	1
0	1
0	1
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	263
0	2
0	4
0	3
0	262
0	11
0	2
0	0
0	18
0	258
6	585
6	4
1	5
5	537
0	584
1	0
1	584
0	11
0	12
3	1
0	623
0	483
10	35
0	12
7	2
0	22
0	22
0	68
0	0
0	0
0	0
7	7
0	7
0	0
0	0
0	369
7	419
0	420
1	9
0	11
0	10
1	7
3	6
0	0
0	0
21	113
418	797
1	18
0	24
2	540
0	48
1	29
2	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
3	212
331	655
6	639
0	81
0	83
0	82
0	80
0	89
0	2
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	30
0	5
1	9
0	32
0	16
0	6
0	4
0	2
2	1
9	9
8	6
0	29
0	12
0	29
0	29
4	4
0	3
0	3
0	11
0	11
0	4
0	3
5	5
0	1
0	0
6	3322
317	3455
5	1106
0	1995
1	505
1	608
5	48
10	32
0	26
91	240
5	74
590	159
0	4
0	20
0	90
1	7
8	51
1	2
0	709
0	716
0	169
0	172
0	160
6	156
0	169
0	123
16	166
0	103
0	120
0	135
0	142
0	68
0	22
0	23
0	41
0	50
0	53
0	24
0	0
0	24
0	9
0	11
0	9
0	1
25	109
1	4
0	225
0	28
3	224
0	198
0	157
3	12
1	117
0	39
18	2872
0	1627
66	3048
0	2274
0	2631
0	2602
1	2374
0	3033
0	45
0	2809
0	1245
0	1557
0	2730
0	40
4	2470
0	3029
0	2766
0	2764
0	2955
0	2409
2	2804
0	2763
0	2323
0	45
0	170
0	169
1	1691
6	256
1	974
17	87
0	315
0	502
1	260
0	45
0	532
0	512
0	550
0	458
0	541
0	540
0	541
0	557
0	510
1	522
0	558
0	544
0	536
0	517
0	571
0	518
0	575
2	299
0	510
0	529
0	199
0	473
0	519
0	532
0	3
0	494
0	513
0	554
0	519
0	10
18	770
0	13
0	2
2	16
0	128
5	137
1	4844
0	4850
3	778
0	4591
0	4619
0	77
0	10
20	226
0	1211
15	746
0	712
16	286
0	34
0	407
18	193
0	440
0	445
0	424
0	419
0	343
0	245
5	212
0	33
0	15
0	30
0	7
0	30
105	83
0	54
2	70
2	9
0	23
0	19
5	34
3	31
0	4
1	0
0	0
0	0
0	0
1	0
1	1
28	1
0	64
13	974
9	937
1	624
0	315
1	234
9	1206
2	572
0	799
25	321
0	32
6	17
0	587
56	124
0	9
0	5
3	97
1	6
0	20
0	5
0	8
0	8
0	1
2	14
0	14
0	4
5	1
0	8
0	0
0	0
0	0
0	1
0	5
0	6
0	4
0	8
0	2
0	4
0	10
0	4
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
2	402
0	398
0	400
0	423
1	365
3	167
0	428
0	391
0	425
71	420
1	374
0	0
0	96
3	313
0	0
0	304
0	46
0	0
0	0
6	67
0	0
0	0
0	16
1	14
0	0
0	1
371	65
0	0
0	0
39	157
2	154
1	107
0	15
0	12
0	13
0	9
0	10
0	6
0	6
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	13
7	64
2	28
0	14
2	34
0	64
9	15
2	5
0	0
0	1115
0	1115
0	159
1	304
0	371
0	702
0	554
10	584
0	936
0	1
1	158
0	46
0	2821
4	2952
0	154
0	1600
0	1846
0	44
0	26
4	3430
0	147
1	3312
0	3324
2	2565
0	958
2	1837
1	3293
0	3449
0	3334
9	139
0	2817
0	391
0	187
2	152
0	176
0	76
0	3100
1	100
1	37
0	772
0	44
0	180
83	186
25	259
9	301
7	241
0	234
0	248
0	195
0	37
0	56
0	25
15	42
0	48
0	7
2	29
1	56
0	18
0	22
1	21
0	18
0	17
0	2
0	275
0	291
0	289
0	295
0	137
0	156
0	155
0	126
1	179
1	115
1	156
0	87
0	170
0	117
0	133
2	118
2	5
0	48
1	165
0	90
1	101
0	52
0	2
0	20
0	56
0	26
0	20
0	185
2	183
0	175
0	187
0	186
2	15
0	14
0	77
0	5
79	1425
0	15
1	941
0	1068
2	258
0	64
0	144
1	10
3	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	25
0	25
0	2
0	36
0	18
0	5
0	6
0	4
0	3
3	658
1	677
17	1198
1	1134
0	777
0	876
9	878
2	64
0	11
6	25
6	18
3	4
0	0
1	0
0	113
0	0
0	74
0	0
0	5
0	113
0	113
1	2
0	83
0	1071
2	1073
1	1084
12	955
0	1072
0	1072
0	1069
0	1072
0	1068
0	1065
0	1079
0	1075
0	1061
0	9
0	796
0	736
2	702
0	642
0	288
0	561
0	600
0	606
0	3
0	540
0	536
0	177
0	75
0	3
0	200
1	209
1	21
0	22
0	21
1	16
9	119
161	260
0	41
0	42
0	130
3	114
47	53
2	29
0	4
0	9
0	1
0	4
0	2
0	1
11	10
0	10
0	2903
10	2701
6	818
0	89
0	20
0	2903
3	23
0	714
1	434
1	963
0	504
0	400
7	408
1	191
6	110
0	159
3	61
1	89
1	73
1	33
20	0
0	7
3	14
2	3
0	5
0	4
0	4
0	5
0	4
0	0
0	0
0	1
0	2
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	3
0	17
0	13
0	80
0	102
2	16
0	73
0	90
0	65
1	59
0	52
0	57
6	20
0	11
0	11
0	9
3	12
0	16
0	11
0	0
0	2
0	26
0	0
9	731
6	731
0	315
0	67
0	26
0	96
0	66
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	67
0	0
0	0
0	0
0	0
1	31
0	0
1	1175
0	708
0	132
0	145
3	744
0	355
0	267
3	80
0	158
0	56
23	2
0	0
0	2
0	0
242	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	1328
26	1069
1	685
4	107
0	1236
0	499
5	127
0	123
0	83
2	1308
1	1357
0	427
6	1348
0	33
0	23
10	17
0	27
0	14
0	63
3	62
2	0
2	7
0	10
0	27
1	30
0	11
27	1200
10	603
0	134
0	1170
0	1163
0	700
41	498
2	19
4	460
1	467
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
3	6
0	5
0	3
0	1
0	0
0	0
0	0
0	0
2	1499
0	1526
0	420
1	345
0	129
0	120
1	234
0	11
3	234
0	7
0	1
0	3
1	14
0	8
0	92
0	0
153	3
0	1
1	130
0	156
0	15
0	0
0	0
0	0
0	0
0	0
0	308
8	218
36	126
6	236
0	434
0	322
0	10
0	54
0	56
0	0
0	0
0	11
0	21
0	23
1	15
0	1
2	22
0	0
0	0
0	218
0	482
0	443
0	0
3	169
0	278
7	293
0	113
0	13
13	111
2	1
2	9
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
522	16
0	2
0	1
0	2
1	1
3	2
0	2
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	530
0	180
0	1356
845	1604
0	23
0	111
1	165
0	15
3	85
0	295
3	1
118	63
0	4
0	2
0	56
1	8
0	388
0	510
1	474
0	127
0	128
0	37
0	5
0	11
0	5
0	1546
25	2292
25	2212
0	2091
1	1903
0	879
13	94
0	156
4	165
0	78
2	156
0	43
2	0
128	15
3	9
25	1154
0	1226
0	1209
4	213
18	3386
2	3397
52	1424
26	341
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	31
1	13
0	18
1	9
0	11
0	6
0	74
0	104
27	152
1	39
1	51
0	134
1	3
0	17
0	3
3	21
0	37
0	64
0	63
0	19
0	16
0	0
0	620
98	280
2	277
19	1678
3	1500
8	232
2	1146
1	1486
0	1163
4	1466
0	1595
0	1481
0	1287
21	45
9	72
3	54
0	8
28	287
0	24
5	46
9	195
10	171
2	81
6	17
0	13
6	11
0	9
0	0
0	0
0	0
0	3
4	9
0	8
0	239
0	210
6	74
0	45
0	35
0	33
0	1
0	22
0	31
0	43
0	38
0	37
0	35
0	39
0	1
0	1
0	0
0	0
0	0
0	11
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	31
0	37
1	51
0	219
0	2
0	2
0	1
0	1
0	3
0	0
0	0
0	2
0	2
53	1686
2	1607
4	878
2	799
7	263
0	3
1	1228
12	425
0	582
0	534
3	115
0	457
0	346
0	67
1	36
0	1
1	41
6	124
0	72
0	33
0	0
0	0
0	0
0	888
0	785
0	1019
0	907
0	1084
0	1065
0	1098
3	1052
0	1031
0	1039
0	823
0	1009
1	679
0	1012
0	909
0	923
0	905
4	143
0	988
0	554
0	1062
0	1067
0	924
1	148
0	531
0	1004
0	986
0	980
0	886
0	405
0	940
0	993
0	740
1	491
0	749
0	75
0	422
0	18
0	188
0	133
0	259
0	148
0	194
0	175
0	104
0	60
0	60
0	60
0	4
0	128
2	105
0	121
0	113
0	112
0	112
0	121
4	114
0	113
0	111
0	7
0	1
0	5
0	4
0	3
0	1
0	1
0	3
0	0
0	3
0	2
0	2
0	2
0	5
0	2
1	0
960	102
2	4
1	1
0	63
217	693
0	600
0	106
6	652
0	300
2	386
0	201
26	289
2	144
69	161
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	352
0	1436
46	1441
1	28
0	153
0	44
1	18
0	19
0	9
0	6
0	0
0	0
0	544
15	544
0	323
0	7
0	4
0	887
1	9
0	9
0	829
0	0
2	6
0	1
0	1
0	6
17	17
0	7
1	7
0	8
2	858
0	915
0	236
4	818
0	4
0	829
0	13
0	47
0	7
0	338
0	12
0	8
0	11
0	13
0	12
0	28
0	807
0	824
0	823
0	0
0	0
0	824
0	823
0	806
0	785
0	11
0	10
3	560
0	11
0	14
0	18
1	1902
4	217
34	2245
309	1791
0	471
6	366
0	23
3	1685
9	61
2	442
0	935
0	19
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	835
54	117
0	807
0	719
0	729
0	714
19	639
0	626
0	610
0	603
0	30
1	580
4	506
0	517
0	416
0	109
0	177
3	99
0	92
0	56
1	108
0	13
0	9
0	0
594	61
0	0
0	0
5	159
0	769
94	853
0	110
11	505
0	162
5	0
0	2
0	12
0	12
0	12
0	0
0	9
0	8
0	0
0	3
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	199
0	196
1	161
1	39
0	171
0	34
3	44
0	6
0	45
0	45
0	0
0	26
0	26
1	26
0	26
0	25
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	533
0	625
0	589
0	674
0	701
0	383
0	705
0	651
0	818
0	911
0	857
0	951
0	952
0	74
1	669
0	15
0	758
0	355
0	234
0	347
2	895
1	1025
0	929
0	730
29	881
0	416
0	557
0	83
0	885
0	49
2	592
0	459
0	615
0	293
0	122
0	29
0	412
0	34
0	36
0	49
0	50
0	74
0	41
0	21
0	7
0	5
0	6
0	2
1498	95
0	0
0	14
0	41
5	27
0	24
0	24
0	0
7	1
0	19
0	30
1	36
0	36
2	35
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	495
7	188
1	437
0	352
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	15
4	15
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	11
3	11
0	6
0	0
3	4
0	15
0	1
1	3
0	2
1	2
0	0
132	126
0	92
0	17
1	31
0	32
2	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
5	0
0	294
0	294
17	212
0	43
3	15
7	134
1	114
13	80
1	103
0	14
0	70
0	67
19	9
2	29
37	2215
0	1980
4	1740
2	1104
4	12
3	314
2	93
0	57
6	207
1	87
2	52
0	108
13	286
14	379
5	378
4	177
0	0
0	1
0	0
0	1
0	0
0	4
0	1
0	1
0	4
0	1
0	520
0	555
14	421
0	555
0	316
1	21
1	0
0	90
0	80
1	55
0	53
0	26
0	0
0	0
28	109
31	363
56	402
0	34
1	63
1	43
16	272
728	1589
2	1287
42	337
1	17
0	13
0	2
2	26
0	206
0	74
0	60
0	7
0	88
0	24
0	10
0	6
0	0
10	570
1	521
5	560
13	520
0	525
0	598
3	516
13	27
5	189
2	191
0	1
0	296
0	95
0	169
309	364
0	145
0	22
0	4
0	16
1	0
1	570
0	573
0	554
0	596
3	594
0	573
0	207
0	62
0	11
0	0
0	1
2	509
0	92
49	880
12	129
2	27
0	28
1	3
1	9
1	4
0	2
0	57
0	56
0	14
0	16
0	2
0	5
0	0
0	55
0	1
2	54
0	52
0	3
169	316
10	1077
0	260
19	275
9	377
7	1056
0	363
0	134
5	258
1	405
0	304
8	1003
1	172
0	5
0	4
0	3
0	128
22	294
0	31
0	139
0	210
4	280
1	100
12	131
1	7
1	9
23	53
27	47
0	27
18	19
1	70
26	50
0	0
7	6
53	105
0	62
2	60
133	2462
2	135
7	2149
0	1162
7	1165
2	214
1	8
1	62
2	114
1	64
22	2314
0	70
0	59
0	0
0	0
0	84
0	124
0	73
0	104
0	126
4	18
0	20
0	6
0	1
0	1
8	153
4	308
0	308
0	5
0	2
0	125
2	123
0	10
0	125
0	5
1	8
0	5
0	11
383	98
0	0
0	0
5	309
3	321
0	172
2	11
0	6
0	43
0	207
21	176
294	59
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
5	29
3	26
0	28
0	0
0	2
0	0
0	0
0	1
0	1
0	0
1961	3030
0	766
1	1715
1	1954
0	0
0	407
0	810
6	836
0	853
0	836
0	834
0	869
0	598
1	799
0	707
0	830
0	822
0	826
0	793
0	773
0	753
0	828
0	673
0	866
0	736
0	840
0	51
0	14
0	667
1	668
0	457
1	475
25	417
0	401
0	10
0	41
6	8
6	344
0	158
3	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	0
0	36
7	228
0	110
0	12
1	10
3	4
9	159
2	89
0	1826
0	1819
1	1523
3	18
0	12
1	10
0	16
2	22
0	0
6	7
0	121
4	50
0	7
0	56
28	316
0	36
4	18
0	16
0	1801
0	1821
1	964
1	2289
27	2497
0	724
7	1289
3	2161
0	2135
0	683
19	1576
0	1071
0	1072
6	407
0	32
16	128
1	25
0	41
305	507
0	57
0	82
0	330
0	34
0	0
91	4
1	354
0	343
0	299
0	279
0	275
0	335
0	348
0	338
0	306
1	300
3	291
5	238
0	248
0	321
0	68
0	70
0	30
0	69
0	8
0	10
0	9
3	0
0	556
11	267
0	12
6	566
3	41
7	52
0	1
0	290
0	26
5	304
2	429
18	115
6	375
60	224
1	291
8	256
0	162
0	206
0	196
1	161
0	21
0	50
0	40
0	24
9	204
0	1
0	7
0	16
0	16
4	204
2	12
0	13
0	9
0	10
0	14
0	2
0	2
0	6
0	1
168	4017
2	4000
1	52
2	3
0	4
4	83
0	10
0	0
629	858
0	670
0	39
9	377
0	458
13	437
0	54
0	217
1	130
4	36
50	121
1	1104
0	957
0	977
0	973
0	594
0	1004
0	1067
0	1061
13	939
0	1016
0	257
0	349
0	248
0	340
3	66
0	121
0	81
0	113
0	134
0	146
3	132
0	41
0	73
0	58
0	70
0	35
0	25
0	11
0	927
0	911
0	1066
0	1078
0	1054
0	887
0	1033
0	865
0	971
3	988
0	919
0	893
0	934
0	989
0	990
0	798
2	352
0	861
0	786
0	917
0	683
0	14
0	901
0	796
0	843
0	839
0	941
0	983
0	945
0	902
0	905
0	899
0	899
0	839
0	986
0	981
0	894
0	860
0	835
0	799
0	11
0	867
0	750
0	840
0	836
0	840
0	896
0	868
0	921
0	1626
0	1446
0	1447
0	1576
0	802
0	795
0	892
0	1017
0	1594
0	1251
0	1317
0	1584
0	1398
0	1502
0	931
0	891
0	898
0	910
0	894
0	688
2	941
0	653
0	889
6	253
0	190
0	35
0	89
0	343
0	215
0	6
1	73
0	130
0	348
2	165
0	50
0	312
0	380
0	6
0	32
0	9
0	16
1	2
0	18
0	5
30	119
7	93
2	120
475	643
39	632
0	3
0	1
45	261
0	164
0	197
2	188
0	28
0	21
0	2
0	2
0	2
0	1
0	2
0	1
0	2
0	1
0	0
0	0
0	1
0	0
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	76
2	2547
0	50
0	806
0	122
1	683
5	164
0	1309
0	2440
0	2558
2	33
0	2400
0	1121
1	1235
0	1186
7	63
25	368
0	16
0	4283
0	4351
0	3636
0	3551
0	3559
9	3546
0	4173
24	216
7	3451
20	3
88	327
33	306
2	3450
0	21
0	17
0	17
0	12
1	7
0	4
0	0
0	2
0	10
0	8
0	0
0	5
0	2
0	3
0	0
0	1
0	2
4	25
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	4
0	4
0	1
0	2
0	3
0	1
0	0
23	1582
6	101
0	69
25	210
0	466
6	244
1	316
6	83
0	4
0	1
0	1
0	4
0	4
0	5
0	5
0	2
0	2
0	4
0	5
0	2
0	2
0	4
0	6
0	5
1	4
0	5
0	3
0	3
0	61
7	76
0	23
5	40
0	421
18	800
3	202
0	19
2	424
1	28
17	50
0	1
0	845
3	1427
37	1470
23	422
36	215
45	122
3	418
4	192
0	126
2	264
5	183
0	60
20	181
0	96
1	22
18	4
6	13
0	49
2	61
8	15
34	18
1	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
27	251
0	5
0	9
41	270
0	169
1	39
0	9
11	9
18	187
0	35
9	44
0	70
0	0
1	1
0	74
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	87
466	101
0	1
0	2010
0	1918
16	1905
3	71
1	1352
7	1521
5	13
0	1209
0	23
4	35
11	94
0	58
1	62
0	156
0	87
0	65
0	113
11	17
3	144
0	0
0	0
89	0
0	42
0	41
12	48
0	1
0	39
0	39
0	25
0	40
3	17
0	17
0	16
0	13
0	0
0	0
0	739
0	404
0	810
158	808
0	1184
959	1197
0	78
1	118
0	8
3	8
0	0
0	0
0	0
0	0
0	0
0	28
0	27
0	22
0	28
0	29
0	26
0	24
0	25
0	19
0	23
0	17
0	18
1	17
0	18
0	20
0	11
0	9
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	26
0	26
0	25
0	15
2	14
0	0
0	2
0	4
0	0
1	13
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	257
303	266
0	3
0	228
0	1
0	29
0	2
2	162
2	12
0	0
0	0
0	0
9	4
0	2
0	2
1	3
1	3
1613	2226
6	1139
5	138
1	27
1	49
0	52
2	112
2	116
1	91
1	12
1	401
5	614
326	1483
10	74
0	955
13	973
2	416
0	466
0	1220
338	101
0	95
0	22
0	179
29	412
8	102
0	0
5	26
0	1
0	1
0	0
0	0
0	3
0	28
654	1258
23	1233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	31
0	27
0	32
0	23
0	32
0	28
1	22
1	9
0	0
0	3
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	543
0	577
12	190
0	193
0	568
0	569
0	280
1	68
0	335
1	130
0	249
243	5
97	101
4	92
0	10
2	5
0	276
0	348
0	335
0	734
0	698
0	810
0	486
0	455
3	551
0	654
4	485
0	411
0	709
0	526
0	17
0	116
0	280
0	385
0	347
0	24
0	107
0	0
5	10
39	296
2	3
0	40
41	118
3	27
0	27
3	8
0	4
46	298
39	2
0	26
0	66
75	228
0	56
1	4
8	79
0	3
9	11
13	27
0	4
0	1
18	15
2	60
2	558
0	589
0	261
0	166
0	184
4	119
0	18
0	5
0	64
0	15
0	97
0	196
0	68
1	87
0	93
0	34
0	77
0	52
104	730
0	50
1	75
2	61
0	11
0	67
0	27
5	1
1	1
4	17
0	3
0	27
0	3
0	22
0	2
0	3
0	0
0	0
0	19
0	0
0	14
0	16
0	2
0	3
0	4
0	4
0	4
0	13
0	5
0	6
0	2
1	1479
0	205
0	1796
0	1263
1	96
0	36
0	1174
0	1230
0	15
0	11
1	5
4	1117
3	1560
0	83
0	17
1	15
0	153
1	44
0	10
0	1
2	2
1	103
0	0
0	61
0	78
0	52
2	337
0	86
0	92
0	535
4	553
0	247
1	1
7	94
0	28
0	0
0	75
54	172
3	16
0	11
8	83
0	28
0	713
0	714
0	214
0	492
1	252
1	444
2	261
0	266
0	110
53	44
17	0
12	190
0	311
715	651
0	20
0	5
0	57
3	270
0	227
0	115
0	180
2	189
0	236
0	164
0	189
0	75
0	35
0	0
0	24
0	21
41	999
25	990
5	65
0	0
17	30
4	60
0	111
2	101
0	68
0	105
2	107
1	58
0	101
0	95
0	67
0	67
0	72
0	65
0	87
0	105
0	102
0	93
0	93
0	84
0	102
0	83
0	92
0	24
0	17
0	15
0	9
0	0
0	0
0	2
0	39
0	0
0	20
0	9
0	23
1	5
0	5
0	13
0	10
0	0
471	593
1	218
0	309
0	253
0	99
0	69
0	53
0	5
0	2916
0	2856
0	2843
1	2475
1	2921
0	2448
83	2195
1	2874
12	2616
11	2862
1	2849
0	2459
0	2844
1	2765
0	2835
5	2830
0	2904
0	2824
3	2400
0	2854
30	2880
0	2396
0	665
0	1613
0	738
3	586
1	758
0	70
0	656
0	285
1	410
8	7
0	34
0	35
0	35
0	35
1	66
0	35
0	23
0	34
0	35
0	21
0	4
0	15
0	2
1	1
0	6
0	9
0	3
0	4
0	3
1	3
0	0
0	4
0	4
2	15
0	3184
26	3294
0	189
0	494
0	3340
10	36
0	649
0	61
12	313
3	96
0	260
164	938
6	25
0	319
0	3472
0	118
1	85
0	85
0	247
0	500
24	90
21	498
30	543
1	884
14	774
19	1374
11	18
0	1109
0	300
58	101
0	1137
0	61
0	70
3	75
0	278
0	357
0	9
0	171
3	130
0	296
0	424
0	381
6	383
0	383
2	93
0	23
0	18
0	13
4	160
0	84
8	17
1	6
0	115
1	106
2	106
0	83
0	0
0	0
0	0
0	0
0	33
1	10
0	377
0	80
3	1063
0	2
0	44
4	1063
1	27
0	1061
0	6
2	669
0	25
2	1068
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	207
8	68
3	52
2	257
0	168
29	199
5	187
0	19
1	168
0	45
1	21
1	72
427	32
20	12
1	28
0	356
0	24
0	326
4	356
0	7
0	6
0	1
0	2
0	8
0	8
0	5
0	6
0	6
0	1
0	2
0	5
0	6
0	7
0	7
0	6
0	7
0	7
0	6
0	6
0	5
0	6
0	6
0	7
0	5
0	6
0	6
0	5
0	7
0	7
0	6
0	7
0	7
0	8
0	6
0	7
0	7
0	7
0	7
0	8
0	5
0	6
0	7
0	6
0	4
0	7
0	8
0	5
0	8
0	7
0	6
0	7
0	6
0	4
0	7
0	7
0	7
0	6
0	6
0	6
0	5
0	3
0	7
0	5
0	0
0	2
0	4
0	1
0	0
0	6
0	4
0	5
0	5
0	6
0	4
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	1
0	3
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	1
0	1
1	8
0	0
0	0
0	0
0	0
0	0
3	49
0	6
0	50
1	63
0	106
0	3
0	11
0	110
4	1234
13	325
100	2333
1	82
0	1840
0	1234
0	480
0	765
0	1601
1	1805
1	57
1	64
7	43
0	5
0	0
1	37
68	43
2	9
0	4
0	11
1	8
0	5
0	5
0	0
0	0
0	0
0	0
0	4
0	5
0	5
0	0
0	0
2	75
0	75
0	17
2	63
0	63
0	48
3	6
0	3
0	3
811	25
837	29
3	6
0	27
2	31
0	29
0	25
1	2
0	0
0	2
0	2
0	0
128	115
0	11
0	22
0	11
3	78
0	28
0	34
0	3
0	10
0	48
0	289
5	286
0	269
0	0
0	2
6	224
0	0
0	0
0	0
0	0
32	244
0	255
0	33
0	14
4	3
0	34
0	8
0	42
0	0
0	11
0	19
0	33
0	32
0	332
0	425
0	443
0	455
0	348
1	315
0	11
0	11
0	163
0	29
0	27
1	51
0	24
0	31
0	44
1	9
0	39
1	54
0	11
0	4
0	663
0	384
0	497
0	620
0	541
0	570
0	573
0	537
0	553
0	452
0	604
0	571
0	306
0	382
0	610
0	471
0	232
0	589
0	518
0	596
0	384
0	577
0	608
0	585
0	514
0	456
0	532
0	546
0	520
0	429
0	606
19	621
0	484
0	484
0	578
0	504
0	525
0	492
0	548
0	531
0	550
0	224
0	302
0	532
1	483
0	531
0	432
0	388
0	490
0	529
0	476
0	481
0	236
4	296
0	397
0	337
0	303
0	254
0	248
0	52
0	177
0	151
0	147
0	89
0	160
0	109
0	105
2	1
4	49
0	40
0	33
1	18
0	7
0	16
0	34
0	22
16	9
0	0
0	12
0	42
3	39
0	43
0	5
0	37
0	31
1	30
0	26
0	0
0	2
0	16
0	24
3	13
0	3
0	70
1	72
0	9
0	4
3	0
0	2
0	2
0	0
0	1
0	1
