UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
1	124
0	52
0	42
12	0
0	0
87	372
4	88
0	247
0	94
0	1
1	13
3	2
0	29
0	13
0	10
0	161
2	158
1	149
1	152
0	151
0	159
0	150
0	143
0	2
1	10
0	308
0	117
0	125
0	304
0	31
2	83
0	285
1	70
3	264
0	63
0	110
0	16
0	178
0	31
2	26
0	76
0	38
0	45
6	126
0	172
0	102
0	16
0	136
0	188
0	15
0	139
0	83
0	7
0	9
0	161
0	32
2	1
0	17
0	0
1	19
0	1
40	404
0	252
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	1
0	293
0	75
0	21
2	295
8	183
0	364
0	364
0	142
0	165
0	295
0	16
0	113
0	232
0	1
0	0
2	5
19	54
0	11
19	58
4	21
0	19
0	7
0	8
0	2
0	9
0	0
0	0
0	0
163	390
0	312
0	369
1	16
1	22
0	147
4	233
0	0
0	231
4	1
37	256
14	580
0	577
0	21
0	0
0	0
0	0
352	66
0	16
0	33
2	12
0	2
0	35
0	35
0	2252
0	2457
1	2457
0	1353
6	1104
0	1581
1	1542
0	1122
0	1357
7	701
0	464
1	425
0	5
72	2
0	0
0	0
0	0
31	3138
3	2709
0	2864
0	2957
0	34
2	2847
0	2746
4	2965
2	132
0	2965
0	2564
0	2290
1	131
1	31
0	2226
2	14
0	74
0	2965
0	2737
0	2720
0	58
3	42
0	174
0	97
0	44
4	34
7	4
11	12
4	2011
5	1830
0	11
169	201
2	62
2	86
0	34
0	20
2	69
0	25
0	6
0	0
6	5
0	5
0	2
0	1
0	1
0	1
0	1
0	0
0	1
1	0
0	1
1	17
86	2272
856	2927
0	622
1	36
0	1416
1	33
0	518
2	644
0	0
2	678
0	679
7	650
1	630
0	3
1993	38
0	0
0	0
0	0
0	0
0	0
35	316
1	321
2	45
0	19
3	322
17	175
0	150
0	1
0	0
0	0
0	0
0	1
50	269
0	237
0	250
0	149
0	154
0	0
0	56
0	0
2	109
0	136
2	119
2	46
1	142
0	133
0	88
0	83
0	96
0	46
0	102
0	85
0	99
0	54
0	69
0	99
0	82
2	79
0	95
0	82
0	99
0	0
0	46
0	2
0	43
0	0
0	67
0	65
0	58
0	57
0	64
0	62
0	58
0	30
0	37
0	52
0	42
0	10
0	30
0	14
0	24
0	26
0	15
0	13
0	14
1	13
0	10
0	16
0	2
0	1
31	6
0	0
1	0
0	0
0	2197
232	1154
78	1176
9	87
39	282
19	148
34	35
0	2
4	51
1	18
0	8
7	116
0	20
2	8
8	114
0	12
35	34
0	0
0	1
0	17
0	28
0	31
0	29
0	31
1	30
0	29
0	28
0	29
0	28
0	24
0	28
0	23
0	20
0	20
0	3
0	18
0	16
0	16
0	1
0	3
0	1
0	1
0	1036
0	0
0	0
0	212
3	338
26	345
0	339
0	104
0	161
8	339
0	339
0	338
0	448
0	487
0	570
0	448
0	349
0	134
1	188
1	505
0	455
19	483
1	378
0	371
0	371
0	249
4	465
0	62
0	24
1	140
0	125
0	27
0	72
0	71
0	69
0	63
1	69
0	71
0	63
0	57
0	71
0	71
0	71
0	71
0	63
0	71
0	63
1	45
0	53
0	0
0	1
0	0
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	6
0	5
0	5
0	3
0	1
0	1
0	1
2	201
0	201
0	4
4	7
0	1
0	1000
16	1035
0	1060
4	1030
1	1056
0	97
7	143
0	18
0	29
0	7
0	8
0	0
2	11
1	0
0	11
1	13
0	8
1	11
0	10
0	2
0	0
0	3
1	3
0	2
0	2
0	22
0	0
0	1
0	1
0	1
0	0
9	4
0	0
11	782
0	0
0	0
0	9
0	0
0	8
0	6
0	24
0	24
0	6
0	14
0	24
0	16
0	24
0	9
0	15
0	15
0	13
0	0
2	318
1	508
0	675
1	602
0	112
0	139
0	165
0	379
0	783
0	179
0	603
1	646
0	16
2	109
4	15
0	617
0	354
0	50
0	71
0	37
1	28
0	18
0	64
0	940
0	1525
0	1419
0	354
0	919
0	74
650	227
3	47
25	209
3	14
12	13
2	72
14	41
0	0
83	192
0	54
1	60
1	8
0	70
0	1
1	72
1	6
0	145
0	2
0	20
0	10
0	5
0	1
0	1
2	859
2	713
35	1185
0	323
1	163
0	70
26	1226
0	1199
1	293
77	162
1	504
26	1241
2	165
0	387
0	1164
2	280
0	486
1	100
0	241
5	185
0	52
0	0
1	14
0	14
0	42
0	42
3	0
5	2
0	0
0	2
0	2
0	2
0	2
2	0
0	96
0	18
28	60
0	96
0	9
1	15
0	13
0	4
1	28
0	12
1	80
0	4
0	0
0	71
0	137
12	947
2	1593
12	711
1	747
0	773
0	59
12	313
0	53
0	13
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	404
0	0
0	0
0	3
0	0
2	58
0	0
0	0
0	1466
0	1466
0	1466
0	1290
0	1147
0	1179
0	1164
0	1378
0	1376
0	1241
0	1464
0	1175
5	843
0	1464
1	1379
0	1299
0	1223
0	1100
0	921
0	1045
0	1377
0	1087
0	1365
2	1044
0	225
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
3	2
0	6
0	2
0	3
0	12
0	1
0	1
3	4
0	0
0	0
2	142
0	0
0	0
0	0
0	0
0	24
0	332
0	321
0	2
61	25
0	7
0	271
0	12
0	56
0	209
0	61
1	83
1	55
0	95
0	6
0	9
0	9
0	9
0	8
0	6
0	3
0	1
0	3
0	4
0	0
0	2
0	2
0	2
6	20
43	2897
15	2876
2	913
1	8
0	49
0	2876
1	224
0	78
0	177
0	50
0	453
0	295
0	15
0	47
0	0
159	234
0	185
0	150
0	87
0	4
6	72
0	29
0	0
134	282
0	99
4	47
0	100
2	106
0	43
2	6
0	8
0	106
1	1
29	9
1	4
6	106
0	0
13	585
4	571
3	96
11	12
10	141
0	168
0	2
1	57
0	25
0	136
2	2
0	22
0	21
0	23
0	15
0	10
0	142
0	19
0	19
0	18
0	20
0	48
0	0
1	1716
0	518
11	905
1	209
0	1427
8	706
0	1200
0	1716
2	832
0	1134
0	1167
1	105
3	860
0	955
0	1149
4	575
0	1103
3	34
1	1214
1	0
0	112
0	363
0	32
0	317
19	465
0	369
0	464
1	432
1	452
1	376
0	369
0	373
12	321
0	1
0	13
61	141
9	113
0	114
1	11
0	43
1	24
0	29
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	13
2	1
1	1
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
1	17
3	18
0	3
0	14
0	16
0	33
0	29
199	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	35
0	37
0	13
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	15
1	0
0	11
0	11
0	11
0	15
0	123
0	149
4	38
0	29
0	137
0	20
0	59
1	90
0	10
2	17
0	5
0	146
0	10
0	14
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3365
19	1613
0	3325
1	3232
0	1304
1	1398
0	2830
0	3357
0	3221
0	2851
2	312
0	471
0	505
0	1140
0	2607
0	3161
0	152
0	20
1	18
0	40
0	144
6	247
2	535
0	28
0	1302
0	9
0	153
0	212
1	14
0	8
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	0
0	0
0	577
0	583
4	309
0	331
1	2
0	16
0	17
0	11
0	11
0	3
0	3
3	2
0	1
0	7
0	8
0	3
0	125
0	106
0	119
0	4
0	9
0	3
7	112
5	114
0	3
1	45
0	15
0	0
0	0
0	4
0	1038
0	99
0	722
5	821
12	818
2	1038
8	696
0	0
0	13
0	13
0	14
1	2
0	0
1	4
0	8
0	0
2	0
0	1034
1	152
54	1277
0	1002
12	1100
3	927
0	36
0	12
1	44
0	121
0	19
5	190
0	0
0	0
8	16
0	2
0	3
0	128
7	130
0	66
0	38
0	59
0	21
0	19
0	9
0	0
0	0
0	0
0	1
0	2
0	1
0	4
0	1
0	19
0	19
0	2
0	0
1	0
0	39
0	39
0	78
0	0
0	0
1	385
0	3114
0	3278
0	2535
0	3008
5	3367
0	3461
0	3177
1	407
15	596
0	126
4	431
0	18
102	454
0	85
1	29
0	73
0	21
0	20
2	88
0	0
0	25
0	20
0	34
0	7
1	37
0	14
0	23
33	40
0	7
0	417
0	1
4	420
3	397
0	4
0	420
0	417
5	412
1	2
0	3
16	342
0	19
0	8
0	72
0	113
0	97
0	143
0	26
0	62
12	165
0	5
2	24
0	27
0	149
0	0
0	6
0	32
0	32
0	23
0	5
0	34
0	1
0	3
0	2
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	519
2	449
0	836
6	896
0	788
0	387
5	423
0	781
0	419
2	13
0	509
9	77
0	12
0	63
0	3
0	1
0	1
0	0
0	2
0	276
0	276
0	54
15	117
0	196
1	6
0	171
0	173
0	201
0	133
0	160
0	155
4	32
0	6
1	33
0	241
0	227
2	111
0	182
0	143
0	50
0	101
0	114
2	281
4	32
0	21
0	25
0	0
0	8
2	1
0	444
73	102
1	1472
5	0
0	0
0	0
0	623
4	532
2	592
3	76
1	71
0	13
0	396
2	7
0	118
0	73
227	2282
12	831
0	943
0	98
0	78
0	135
1	31
26	1431
0	21
1	2424
6	550
0	2484
0	131
0	2
0	2
0	2
0	0
0	0
14	672
5	585
1	22
0	15
0	166
3	20
0	348
0	196
0	196
0	196
0	239
1	18
1	65
0	26
0	20
3	2
0	20
3	5
0	6
0	5
0	0
0	0
0	357
0	380
8	222
5	75
0	132
4	29
0	19
4	322
0	8
8	54
3	18
1	18
0	34
0	209
0	5
6	172
5	95
0	11
2	172
4	93
3	50
1	457
0	0
0	0
283	17
0	13
0	2
0	2
0	301
0	0
0	2
0	2
0	3
0	3
0	1
1	5
0	4
0	2
0	4
0	304
0	6
0	0
2	94
0	4
0	87
0	301
0	0
0	3
4	8
2	58
0	83
0	1
0	20
0	2
0	231
1098	120
2	109
0	30
0	31
0	33
0	29
0	27
0	0
0	0
0	0
0	25
0	23
0	0
0	9
0	1031
0	1048
0	454
0	964
0	948
0	985
0	443
0	398
0	28
0	1279
49	4431
6	761
23	4394
0	393
5	70
0	82
17	118
24	644
45	497
46	152
2	90
1169	336
10	92
0	2
2	2
1	1
0	71
0	0
0	1
0	51
0	0
0	20
0	89
20	13
0	0
0	0
0	0
6	10
0	0
0	10
0	10
2	7
0	2
158	769
210	786
13	202
0	19
0	71
0	93
2	16043
1	8413
6	14224
0	14574
13	14061
3	15270
6	14057
6	14069
0	16021
21	12592
0	14962
0	14748
0	15294
0	13832
1	12165
0	14063
0	12009
1	13155
0	13156
10	12334
6	10548
0	601
0	2425
1	46
7	1023
14	1022
0	381
2	875
1	449
471	940
0	797
0	109
0	92
186	1661
2	1407
0	226
31	1523
0	1463
41	1487
1	1496
0	1530
0	1574
0	1507
1	1468
6	1536
8	1479
0	1557
0	1536
3	1381
0	151
0	131
9	80
3	59
31	49
10	15
5	37
1	37
0	17
32	17
0	0
0	1588
0	1586
18	1094
0	479
48	1504
0	176
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	103
0	108
0	99
0	106
0	105
0	4
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
1	0
0	0
102	452
3	159
5	453
1	462
0	29
2	105
0	111
0	49
0	54
0	32
0	68
5	283
1	91
0	29
0	53
0	28
0	35
0	11
0	81
0	42
11	90
1	88
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	439
0	438
0	4
0	4
0	0
4	1
0	1
0	0
0	0
2	9
0	9
0	9
0	6
0	0
0	4
0	6
0	3
0	0
1	1517
0	388
0	1590
0	1518
1	96
0	51
0	0
0	1275
1	424
0	28
0	1205
0	11
2	1401
0	1491
0	0
11	513
0	825
6	1537
0	76
13	38
0	403
1	25
5	56
7	705
0	60
0	21
0	29
4	3
0	25
1	476
0	250
0	263
12	179
3	230
0	291
0	352
0	68
0	395
0	360
0	50
0	0
0	0
0	0
0	0
0	0
17	379
0	0
0	267
1	342
0	16
3	8
10	58
0	0
1	20
1	26
52	24
0	0
0	170
2	15
10	255
1	99
0	107
5	110
1	96
1	26
3	21
184	1401
5	1257
7	953
0	1
2	40
0	25
0	51
2	51
0	148
0	38
0	142
0	39
2	84
0	13
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	43
0	1
2	87
0	12
0	249
0	244
0	248
0	248
0	249
1	196
0	2
0	21
7	0
0	15
6	21
0	17
0	16
4	30
1	22
0	17
4	16
0	13
0	1
0	0
0	0
0	0
0	0
2	1
0	8
0	9
0	11
0	11
0	11
0	11
0	10
0	11
1	7
0	8
1	27
4	53
759	229
0	14
4	51
9	7
0	57
0	46
0	0
0	0
5	848
0	2417
6	2415
254	2564
0	247
0	31
15	79
1	121
8	149
0	191
10	64
1	259
0	136
0	72
12	171
0	121
38	40
2	132
0	11
23	5874
0	6103
2	6093
260	6140
0	63
0	1
0	367
2	162
8	1800
1	6089
0	452
1	110
4	410
0	106
0	5085
8	4663
0	226
0	0
3	85
0	9
0	38
0	632
0	801
0	648
0	647
0	771
0	800
0	817
0	844
1	412
0	872
0	787
0	608
0	603
0	905
0	763
0	392
4	56
0	734
0	561
0	666
0	786
0	634
0	0
0	710
0	326
0	732
0	929
0	716
1	735
0	633
0	246
0	625
1	628
0	630
1	320
0	817
0	294
0	630
1	651
0	817
0	479
0	817
0	628
0	219
0	172
475	2915
14	1067
0	271
28	716
20	510
0	50
0	0
0	0
0	2322
27	3
0	254
12	254
0	171
0	53
0	17
0	6
0	33
13	174
0	8
0	7
0	10
0	144
0	123
1	136
0	17
0	12
12	28
0	120
0	20
0	13
5	1
19	41
2	183
19	199
0	35
0	20
1	0
1	140
17	12
2	158
0	1
0	34
0	57
1	150
42	955
0	305
0	8
1	768
0	1
8	129
0	24
0	163
0	92
0	148
0	21
2	16
0	12
1	102
0	4
0	45
0	2
0	34
0	108
3	338
0	0
0	77
22	456
0	56
0	56
0	66
0	3
0	8
0	8
1	135
0	44
1	84
0	63
0	1
0	46
0	46
0	65
60	124
0	45
0	76
0	59
0	104
1	61
3	9
0	4
2355	134
0	88
264	146
0	3
0	28
14	20
0	112
0	45
5	130
0	106
3	25
1	17
0	10
0	108
0	7
0	27
0	25
0	2
0	2
0	2
0	125
0	2
0	6
0	125
0	3
0	111
0	153
4	77
0	59
0	100
0	22
0	12
0	10
0	122
7	69
0	0
0	0
22	1157
22	1174
15	1150
0	795
1	879
1	870
2	50
4	39
0	26
0	0
13	26
2	12
0	0
1	2
0	241
0	332
0	323
0	199
0	195
4	82
0	170
0	247
0	4
0	14
0	11
0	12
0	1
0	6
0	75
0	1
0	34
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	57
0	58
0	2
0	13
0	14
0	7
0	8
0	8
0	0
0	677
0	614
9	669
0	4
0	65
2	4
0	666
1	6
0	670
0	1
0	108
0	582
0	0
1	6
0	1
0	44
0	562
0	8
0	2
0	7
0	11
0	13
0	0
135	30
5	234
11	248
2	18
0	14
1	151
0	24
0	11
22	134
0	0
0	102
0	680
0	680
0	673
0	706
0	681
0	706
3	724
0	707
0	707
0	706
0	685
0	648
0	472
0	437
0	14
0	206
1	88
1	49
0	46
0	44
2	8
0	5
0	0
0	2
0	2
0	1
102	221
0	210
1	96
0	35
20	31
0	303
0	25
2	298
6	287
0	19
2	46
1	10
0	20
0	33
10	195
0	1
20	74
0	3
4	80
0	5
15	16
0	2
0	13
0	1
3	34
0	8
1	8
0	8
0	0
0	0
90	1808
0	1199
6	212
4	523
0	863
18	767
0	104
3	3
1	25
2	4
17	73
1	35
0	37
0	5
0	1
1	729
1	571
0	625
0	524
13	267
0	485
10	602
0	224
2	77
0	68
0	7751
0	9341
0	9618
0	8305
0	8994
0	9253
0	9155
0	7678
0	7972
0	6757
0	9127
0	9203
0	8115
1	9045
0	9246
0	7650
0	8522
0	6837
0	8076
1	6566
3	7312
0	8265
0	8247
0	6678
35	179
0	8065
8	305
32	305
13	7782
0	7476
0	4008
32	262
0	914
50	647
4	67
4	67
1	68
0	2
0	20
0	32
3	57
0	18
0	22
0	19
0	21
0	17
0	14
0	4
0	11
0	8
0	5
0	9
0	9
0	0
0	8
2	5
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	753
1	2570
0	2561
4	229
0	2475
0	19
0	55
0	1878
0	2362
1	2362
0	1428
0	2777
0	2785
2	1784
1	2476
10	149
0	115
2	2511
2	787
0	36
0	2508
0	42
0	2190
0	2475
20	1749
12	1165
6	17
4	1346
4	58
12	45
0	7
14	401
0	450
9	492
2	10
0	1
2	40
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
256	1600
0	643
0	72
1	885
0	11
7	531
0	0
4	242
0	147
1	37
0	270
3	203
1	7
2	38
4	13
0	15
3	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	52
0	145
2	373
0	377
0	26
0	284
0	80
0	42
0	89
1	99
0	251
1	38
7	312
0	8
0	3
8	7
0	11
0	11
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	757
0	731
0	762
0	694
0	46
1	710
0	0
0	3
0	747
0	8
0	750
2	1
0	707
0	45
0	0
0	53
3	612
0	34
0	595
0	28
0	17
13	411
0	275
4	12
1	5
0	9
0	405
0	16
0	403
0	399
0	0
0	0
0	0
0	0
0	234
11	135
0	403
0	15
0	257
0	0
34	83
2	403
0	254
0	222
0	405
3	118
3	605
0	631
2	315
0	14
9	50
0	54
0	281
0	962
17	2324
0	1585
1	1518
0	2070
3	1417
0	1597
0	306
0	1781
0	14
0	1013
32	451
13	1062
0	526
0	653
0	825
0	382
1	551
0	162
0	51
2	187
0	8
0	38
0	67
5	366
100	398
0	65
0	82
0	4
22	2
1	0
2	1
0	55
0	0
0	55
0	37
0	0
0	337
0	728
0	219
0	360
0	286
0	1008
46	988
3	985
7	651
0	89
9	3
6	4
0	31
0	40
0	26
0	26
1	14
0	179
9	343
0	54
0	122
0	641
0	33
0	8
0	9
0	3
3	62
0	687
0	25
24	687
0	595
0	640
0	613
0	678
0	564
0	545
2	313
0	631
0	2
0	581
0	647
0	570
0	341
0	539
0	551
3	8
0	469
0	80
0	7
2	4
0	20
2	145
0	106
170	263
10	89
0	3
0	55
0	6
0	5
0	246
0	8
0	10
0	17
0	17
0	17
0	17
0	17
0	10
0	0
0	152
0	0
2	335
13	290
13	250
1	41
1	3
15	1434
0	1496
21	1701
1	1583
0	1775
5	171
0	291
0	82
0	20
2	3
9	405
0	329
0	394
0	429
0	5
2	1230
0	1306
0	1306
24	581
16	125
0	9
0	51
1	0
0	28
7	14
0	79
0	73
0	72
0	56
1	18
1	15
17	1
0	0
0	22
0	16
10	57
0	0
0	16
0	4
0	10
0	230
0	231
0	6
1	237
43	234
1	58
0	12
0	0
0	0
0	1
0	1
48	182
0	124
15	39
5	166
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
159	301
0	202
0	623
0	614
1	475
3	570
0	442
0	497
3	569
0	591
1	145
0	468
2	127
0	260
1	459
4	352
2	139
0	458
0	43
0	98
0	31
3	490
0	72
0	255
0	422
0	435
0	429
0	49
0	9
0	17
0	396
0	4
0	423
0	266
23	386
0	433
6	344
0	74
0	251
0	0
0	0
0	87
0	87
0	87
0	87
0	224
0	90
290	102
33	64
18	47
1	13
0	7
5	722
42	411
1	413
595	737
0	19
0	19
14	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	2
0	5
0	5
0	431
0	23
960	448
1	23
575	29625
46	29004
28	10752
6	947
0	283
0	2466
4	52
2	1022
0	1347
0	28
11	12
0	0
0	0
0	0
0	0
0	0
0	0
217	30
2	24
0	16
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	3952
3	4907
2	2372
18	3862
44	4220
0	215
1	4466
0	1364
0	2674
0	1406
0	1360
50	1118
0	201
0	201
0	1118
0	4
0	151
0	322
1	236
0	2
0	4
0	15
0	52
0	368
0	6
13	11
1	28
1	13
0	47
1	180
0	804
2	1217
0	1412
1	1412
0	1529
0	1784
0	1684
0	1525
0	1230
0	1587
4	1434
0	1687
0	1517
0	1820
15	865
0	1836
0	1817
3	723
0	1229
4	1325
0	1433
11	778
0	1485
0	1367
0	1435
0	1317
0	1466
0	1542
0	1618
0	1467
0	1524
0	1531
0	1650
1	1208
0	1194
0	161
0	909
1	852
0	92
0	868
0	2
7	0
0	21
20	22
38	37
3	13
4	3
4	505
0	115
2	89
0	25
0	4
0	45
0	39
0	153
1	476
0	504
2	18
0	5
0	37
0	3
0	3
0	77
0	24
2	353
0	135
0	376
0	19
0	79
0	123
0	35
8	42
0	4
1	22
1	37
5	34
8	92
0	14
7	35
0	10
0	76
0	13
0	32
0	0
0	12
0	13
0	11
1	0
421	223
0	174
5	10
13	19
0	10
0	13
2	166
3	148
0	101
0	315
0	4
2	2
2	13
0	285
0	24
0	24
0	7
11	69
0	9
7	45
485	4
0	1
0	0
0	0
0	1
0	60
0	46
0	94
0	114
0	98
0	80
0	77
0	97
0	238
0	242
0	119
0	109
0	108
0	127
1	121
0	123
0	129
0	64
0	125
0	111
3	113
0	112
0	118
0	94
0	99
0	116
0	105
0	85
0	106
0	115
0	123
1	57
0	50
2	36
0	53
0	16
0	14
1	29
1	160
0	142
8	1554
0	1705
0	1040
0	24
0	1698
0	134
6	7
0	4
1	55
0	4
0	24
4	33
47	379
123	413
9	352
2	21
1	35
1	1225
4	1133
3	120
0	27
98	1
0	1221
1	15
0	13
0	2
0	0
1	1383
0	267
1	24
2	95
12	203
0	23
1	908
0	1385
0	674
0	0
0	0
0	0
0	8
0	44
0	17
1	233
0	21
0	67
0	2
0	78
1	27
1	3
0	24
0	447
0	400
0	21
2	385
1	211
1	79
0	58
0	22
0	59
0	138
0	362
0	434
0	35
1	90
26	740
0	777
0	783
1	41
0	1
0	42
0	229
0	239
2	113
4	332
0	312
1	6
4	6
0	4
0	4
0	1
1	1
0	6
0	0
0	0
0	0
0	0
1	241
0	406
0	211
0	225
0	227
11	481
0	283
0	230
0	288
0	250
0	294
0	268
0	398
0	354
0	274
0	256
0	355
0	257
96	141
0	181
0	196
0	252
0	271
0	228
0	365
0	323
0	338
0	214
0	216
3	153
0	168
0	20
0	16
0	16
2	41
0	34
0	206
0	258
1	148
0	258
0	162
0	236
0	70
1	101
27	104
13	27
0	35
0	271
1	14
0	278
18	124
1	126
4	2
0	124
1	22
0	2
0	3
3	78
0	127
0	11
0	101
0	235
20	291
0	553
1	225
4	290
0	401
1	39
0	277
0	141
0	1
0	131
4	13
0	81
0	135
0	37
535	206
1	80
0	194
0	0
0	0
0	0
0	0
0	0
10	1850
597	2829
24	454
1	335
2	405
7	1558
0	511
0	2
23	210
0	371
2	2
32	249
0	237
1	333
1	219
0	173
1	329
1	216
1	142
0	6
0	30
0	37
6	30
40	29
0	5
0	6
0	6
0	6
0	12
0	5
0	6
0	12
0	3
0	10
0	10
0	0
0	2
0	2
0	358
34	360
0	2
4	354
5	247
0	12
0	12
1	17
3	10
0	0
0	0
0	0
0	0
0	0
0	0
33	34
0	31
0	30
0	19
0	21
0	16
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	548
0	577
0	33
0	25
0	34
0	8
1	29
0	61
115	564
1	555
2	31
0	206
0	156
0	279
0	59
2	7
0	42
1	2047
0	1411
1	1153
0	73
0	2040
0	1441
1	81
10	777
0	280
0	1434
0	51
23	27
0	232
0	197
4	526
3	550
0	572
0	327
0	37
0	685
0	213
6	193
73	1003
1	490
1	418
0	129
13	83
2	68
3	13
0	7
0	9
0	10
0	10
0	0
0	10
0	2
0	0
0	4
0	4
0	0
2	79
171	1195
210	1189
8	100
7	102
9	115
0	110
1	110
0	110
0	109
0	100
0	78
0	4
0	0
0	5
3	123
0	161
13	170
1	440
2	182
1	74
0	121
0	10
1	23
0	102
10	172
0	609
10	603
0	50
0	0
0	34
0	24
0	62
2	426
2	102
1	152
0	167
2	279
0	85
0	0
0	404
0	0
0	0
0	23
0	23
0	11
0	14
0	9
0	12
0	22
0	22
0	19
0	11
0	16
0	22
0	24
0	11
0	18
0	11
0	9
0	3
0	5
29	330
1	3
0	3
0	330
1	124
6	308
1	300
40	1206
1	19
0	9
12	891
0	302
0	1
0	1
0	0
0	0
0	715
0	2
1	23
0	12
0	715
0	191
0	1
0	30
0	310
0	21
0	371
0	0
0	0
0	0
0	12
0	4
0	5
0	17
0	0
0	5
0	2
0	12
0	14
0	6
0	3
0	0
0	605
0	13
0	13
0	10
0	1
0	82
0	0
0	0
0	0
0	1
0	20
0	0
0	0
0	12
0	2
0	4
0	2
0	19
0	17
0	0
0	1
3	1041
0	1
0	1
0	3
0	15
0	15
0	3
0	10
0	2
0	0
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	2
0	2
0	3
0	0
0	162
0	165
0	164
0	165
0	82
0	79
0	95
0	98
0	0
0	13
0	35
0	15
0	8
0	0
0	11
4	9
0	13
3	9
0	13
0	4
0	6
0	0
0	0
0	5
2	4
0	204
1	208
0	201
0	195
0	201
0	207
10	131
0	115
0	1
0	0
0	13
0	0
0	0
2	1
0	4
1	5
0	0
0	0
0	121
0	93
0	11
0	84
0	55
0	61
0	100
0	69
0	0
0	116
0	62
0	91
0	86
0	4
0	0
0	0
0	21
0	19
0	260
0	246
0	243
0	243
0	60
0	48
0	48
12	983
2	1126
0	1125
3	1129
2	1129
0	1033
0	1011
1	1103
0	1100
0	1037
1	1065
0	1206
0	1017
0	1165
0	858
0	260
0	103
0	26
39	327
0	99
0	175
0	287
0	17
18	1
174	94
0	37
0	27
0	3
0	0
0	4
0	0
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2106
0	469
0	1692
0	2104
0	2023
0	1872
0	2025
0	2024
0	324
0	2099
0	1999
0	1410
0	585
0	2002
1	1781
2	1823
1	1854
0	1468
0	6
5	474
1	1653
9	1273
0	1213
7	1424
2	1382
0	692
18	613
0	525
0	0
0	429
103	259
2	94
19	132
1	118
0	131
0	112
0	165
0	31
0	158
195	392
0	1001
0	1001
0	1002
0	1106
0	1001
0	1037
0	1003
0	573
1	679
1	710
0	606
0	453
0	286
16	96
11	191
0	10
0	185
0	9
0	75
0	331
0	45
0	182
0	78
0	71
0	72
0	53
0	891
0	3415
1	155
61	3305
0	25
0	146
0	214
0	239
0	237
0	90
0	13
0	436
0	168
6	51
0	0
6	112
0	36
13	176
1	152
0	240
4	135
2	790
1	135
9	118
0	205
76	830
4	292
1	10
4	81
0	25
2	261
4	24
1	72
0	96
0	43
0	16
5	16
0	8
